Date,Open,High,Low,Close,O-C Returns,H-L Returns,C-C Returns
1985-05-20 00:00:00-04:00,0.07423171593771741,0.07593808688853511,0.06185976043343544,0.06185976043343544,-16.666670503295926,22.758456153817043,4.316323590209459
1985-05-13 00:00:00-04:00,0.06911253885969457,0.07551142113084985,0.06740616949458833,0.07423164695501328,7.4069165737219045,12.024495230977706,19.999894010082176
1985-05-06 00:00:00-04:00,0.06825939139652068,0.06996576169204896,0.06740620624875653,0.06911257654428482,1.249916136532722,3.797210354557898,-6.896075488976782
1985-04-29 00:00:00-04:00,0.07465828996780931,0.07508488546288804,0.0656998472270489,0.06825940310955048,-8.570899308057903,14.284718506887605,-1.2344691478658132
1985-04-22 00:00:00-05:00,0.07679122496949467,0.07721781459591832,0.07380507480057728,0.07465825974941254,-2.7776158290604878,4.623990700588447,9.37432258174371
1985-04-15 00:00:00-05:00,0.07295189165139569,0.07849836006603184,0.07295189165139569,0.07679122686386108,5.262831608002503,7.602912397584182,2.856974059679085
1985-04-08 00:00:00-05:00,0.07124555110931396,0.07508488190304502,0.06697962484072946,0.07124555110931396,0.0,12.101078621430045,-7.221756938951818
1985-04-01 00:00:00-05:00,0.07551147168190847,0.07721784218934227,0.07039236585559706,0.07124555110931396,-5.649367543205443,9.696330348871914,0.0
1985-03-25 00:00:00-05:00,0.07593808838288661,0.07764522263015619,0.07380512180439507,0.07551149278879166,-0.5617676230457931,5.203027556730418,5.987660440625042
1985-03-18 00:00:00-05:00,0.07807176696849243,0.07892495190055686,0.07508485359590113,0.07593803852796555,-2.7330346466834716,5.1143447989160915,0.5648752572895877
1985-03-11 00:00:00-05:00,0.07593804268633533,0.07935154586388848,0.07380507739137908,0.07721781730651855,1.6852878674650258,7.515022907024646,1.685293435755142
1985-03-04 00:00:00-05:00,0.08617703523283837,0.08873659045250226,0.07081894065235682,0.07337849587202072,-14.851450071631934,25.30064645855325,-4.972066769587036
1985-02-25 00:00:00-05:00,0.09428302934328367,0.09470961889527779,0.08191108363339596,0.0848972275853157,-9.954921711090067,15.624912642058792,15.69769395843814
1985-02-18 00:00:00-05:00,0.09513626686390506,0.09513626686390506,0.09001715522725054,0.0942830815911293,-0.896803396749062,5.686817833479843,11.055548305604535
1985-02-11 00:00:00-05:00,0.1040954442287223,0.10494863496460027,0.0934298708156307,0.09556283056735992,-8.196913634965817,12.32878098665047,1.3573474208028236
1985-02-04 00:00:00-05:00,0.09982877018049882,0.10366886974402006,0.09982877018049882,0.10196249932050705,2.137388987313243,3.846686237422358,6.696817910428221
1985-01-28 00:00:00-05:00,0.10324228239331987,0.10452205732219225,0.09684262170240202,0.09769581258296967,-5.37228515466167,7.929809710634626,-4.184564684046787
1985-01-21 00:00:00-05:00,0.09982878680242308,0.10324230287241581,0.09684264091206396,0.10110857337713242,1.2819814962213658,6.608310037892235,3.493251864059599
1985-01-14 00:00:00-05:00,0.10452205732219225,0.10622842769134845,0.09556284677352964,0.09769581258296967,-6.530913104953997,11.160802841186518,-3.3753426442219125
1985-01-07 00:00:00-05:00,0.09684261159532717,0.10324227161833817,0.09556283680001974,0.10153590142726898,4.846306553104429,8.036005496978758,3.9306585848170927
1984-12-31 00:00:00-05:00,0.09940213967905231,0.09982872354165086,0.09513621561326113,0.09684257954359055,-2.574954768303808,4.93240970133316,-4.622327489789713
1984-12-24 00:00:00-05:00,0.09385646826740272,0.09854898352776569,0.09385646826740272,0.09812238812446594,4.545152759114435,4.999671676323579,1.3215349972161006
1984-12-17 00:00:00-05:00,0.09215010702610016,0.09812239768637691,0.09129692183234782,0.09215010702610016,0.0,7.476129224337911,-6.0865631305162315
1984-12-10 00:00:00-05:00,0.09300330810352396,0.09300330810352396,0.08703024746453594,0.0900171622633934,-3.2107952942992255,6.863200798575216,-2.3146416553836757
1984-12-03 00:00:00-05:00,0.084470659572515,0.09684260274114045,0.08319088489421562,0.0930032730102539,10.101274786914585,16.41011255534085,3.3172682539392095
1984-11-26 00:00:00-05:00,0.08191111889381923,0.09044373382887477,0.08191111889381923,0.08447067439556122,3.1247961648038514,10.416919034052393,-9.174514335373917
1984-11-19 00:00:00-05:00,0.07935158015924679,0.08233773172358777,0.07465829463710759,0.08105795085430145,2.150392836072368,10.286113718251546,-4.0401282050603555
1984-11-12 00:00:00-05:00,0.08233773325289552,0.08404409828365289,0.07892499179939931,0.07935158163309097,-3.626710988791442,6.486039931767901,-2.105122573697449
1984-11-05 00:00:00-05:00,0.08489728364702695,0.09001716478601972,0.07849839626971691,0.07935158163309097,-6.532249061104306,14.673890249585279,0.0
1984-10-29 00:00:00-05:00,0.08447063803332158,0.08617700763327199,0.08447063803332158,0.0848972275853157,0.5050151886219245,2.0200742407998473,6.98870247837895
1984-10-22 00:00:00-04:00,0.08745680156510852,0.09044371514398046,0.08361747195366276,0.08404406160116196,-3.902200746966369,8.163656507219585,-1.004939747056377
1984-10-15 00:00:00-04:00,0.08191112845918032,0.09342989567272683,0.08148453867373535,0.0874568298459053,6.770388213475336,14.65966083065251,4.060689333339118
1984-10-08 00:00:00-04:00,0.0848972771467162,0.08532387264373555,0.0767912564005522,0.0776452049612999,-8.542172881332288,11.111442426044201,-11.218820647733308
1984-10-01 00:00:00-04:00,0.08532382283329679,0.08745678198524133,0.08361745323334638,0.0848972275853157,-0.4999720286965475,4.591539927891322,9.339949102626989
1984-09-24 00:00:00-04:00,0.09172350263426078,0.0930032773725882,0.08404406815785735,0.08575043827295303,-6.512032565006599,10.660132726920182,1.0049924030556934
1984-09-17 00:00:00-04:00,0.09769579702313118,0.09897557174817609,0.09044372126124796,0.0917235016822815,-6.113154836574637,9.4333253518879,6.965636012629517
1984-09-10 00:00:00-04:00,0.09044370542915788,0.09726918462390634,0.08830997707046256,0.09513622522354126,5.188332092451596,10.14518160988222,3.720664255798911
1984-09-03 00:00:00-04:00,0.09044373780488968,0.09172351846001607,0.08873660413276512,0.09044373780488968,0.0,3.3660453388344926,-4.932387644796354
1984-08-27 00:00:00-04:00,0.0959894444837879,0.0968426239925526,0.08916319388714745,0.09044373780488968,-5.777413036112389,8.61278042050051,0.0
1984-08-20 00:00:00-04:00,0.09385646295676593,0.09982875269712277,0.09087031808658752,0.09598942846059799,2.2725824483867347,9.858482724798028,6.131646911444322
1984-08-13 00:00:00-04:00,0.0972692015369257,0.10324226582924807,0.09257668662260267,0.09385646134614944,-3.5085516657404616,11.520804638563716,-2.2220854407150603
1984-08-06 00:00:00-04:00,0.09342989861694072,0.10537525029637054,0.09300330312206256,0.09726922959089279,4.109317285779357,13.302696526886113,3.6361569526436766
1984-07-30 00:00:00-04:00,0.09257671539297309,0.0938564905142398,0.0819111328717495,0.09342990070581436,0.921598167767824,14.583313920457519,-3.9471155484898657
1984-07-23 00:00:00-04:00,0.0866036324766394,0.09428306776406169,0.08361748730785194,0.09257669746875763,6.8970143876233125,12.755203247070321,-0.9132014811224498
1984-07-16 00:00:00-04:00,0.0900171204382347,0.0900171204382347,0.08532383714111469,0.08660361170768738,-3.7920661246762584,5.5005534846703235,-6.45204022652247
1984-07-09 00:00:00-04:00,0.08575046660734387,0.09300330810352396,0.08447069144614236,0.0900171622633934,4.975711299143095,10.101274786914594,3.941579904574599
1984-07-02 00:00:00-04:00,0.09044372219994466,0.09087031757671293,0.08276429341952993,0.08575043827295303,-5.1891760012001145,9.794107848047217,-4.739900573577049
1984-06-25 00:00:00-04:00,0.09769581489329664,0.09854899440206134,0.08276430769948454,0.09044373780488968,-7.423119502434855,19.071852518709726,5.473207631892629
1984-06-18 00:00:00-04:00,0.09897558751184204,0.10452205732219225,0.09684262170240202,0.09769581258296967,-1.2930207953746766,7.929809710634626,8.018327143582415
1984-06-11 00:00:00-04:00,0.0976958310913592,0.10196251538917755,0.0964160445280533,0.09897560626268387,1.3099588355289242,5.752643025622615,1.3099780286154106
1984-06-04 00:00:00-04:00,0.10366886644162461,0.10494865276247607,0.09470966158895154,0.09769581258296967,-5.761666027300819,10.810925730009124,-1.2930394953253432
1984-05-28 00:00:00-04:00,0.10068195992058326,0.10366886854171753,0.09556284870941323,0.10366886854171753,2.9666770725265015,8.482396602630613,6.113932420261259
1984-05-21 00:00:00-04:00,0.10153593729013644,0.11006777986698277,0.09854901659427241,0.10068198293447495,-0.8410365614898859,11.688359428418504,-2.8811789395006504
1984-05-14 00:00:00-04:00,0.10964115698685317,0.10964115698685317,0.09812238639063459,0.10153590142726898,-7.392530124938461,11.739187172192553,0.8481343611893122
1984-05-07 00:00:00-04:00,0.10281568929386307,0.11732059532853538,0.10196249839387064,0.11006775498390198,7.05346211249081,15.062495698504746,8.402794909684674
1984-04-30 00:00:00-04:00,0.1028156504034996,0.11433440671514901,0.10196245982622937,0.1028156504034996,0.0,12.133825439288799,-6.588763967669764
1984-04-23 00:00:00-05:00,0.09641599198757148,0.10494861545470015,0.09342985344706323,0.1028156504034996,6.637548692910899,12.328780986650461,0.0
1984-04-16 00:00:00-05:00,0.0878833965596689,0.09684259934388799,0.08575043124267677,0.09641600400209427,9.709009638279186,12.935407951267312,-6.224389357349736
1984-04-09 00:00:00-05:00,0.08020473972770036,0.09001713418114454,0.08020473972770036,0.08788340538740158,9.57383028206404,12.234182776177347,-8.849774166649082
1984-04-02 00:00:00-05:00,0.08447070479082076,0.08617707573932222,0.07849840647106565,0.08020477741956711,-5.050185601999646,9.781942861587783,-8.737289974126593
1984-03-26 00:00:00-05:00,0.08703022989730319,0.0891631899674268,0.08361748922831388,0.08447067439556122,-2.940995909998493,6.632225854056223,5.318756704078065
1984-03-19 00:00:00-05:00,0.09044375145046966,0.09129693678394724,0.0853238761868733,0.08703024685382843,-3.7741740495036797,7.000456219302496,3.0301314350601682
1984-03-12 00:00:00-05:00,0.09044371798947717,0.09470964307862285,0.09001712832855682,0.09087031334638596,0.47166941650763966,5.212913183520641,4.41233551710718
1984-03-05 00:00:00-05:00,0.09300330810352396,0.0934299036212515,0.08575046660734387,0.0900171622633934,-3.2107952942992255,8.955562946464424,-0.9388666678637358
1984-02-27 00:00:00-05:00,0.09257668334948359,0.09556282806284108,0.08575043425081438,0.0930032730102539,0.46079600752158295,11.44296690478102,3.3172682539392095
1984-02-20 00:00:00-05:00,0.085323857603156,0.09428306776406169,0.08489726218133534,0.09257669746875763,8.500365629663417,11.05548676314066,-0.4586672357748567
1984-02-13 00:00:00-05:00,0.08319085899615404,0.09129687455365876,0.08148448949230408,0.08532381802797318,2.563934376393135,12.042028025813947,-7.834454716028427
1984-02-06 00:00:00-05:00,0.08361747784397731,0.08532384794615341,0.07636463879925622,0.08319088816642761,-0.5101680755615229,11.732143682953504,-2.499805928570009
1984-01-30 00:00:00-05:00,0.0891631865886267,0.09087032581700173,0.07892497066562093,0.08361748605966568,-6.219719977648715,15.135077087312876,0.5127940122296115
1984-01-23 00:00:00-05:00,0.09769577975108884,0.09940214954679827,0.08745679201850337,0.0891631618142128,-8.733865432688706,13.658581858076385,6.63219622578699
1984-01-16 00:00:00-05:00,0.09300329121979534,0.10068195788099825,0.09257670147550105,0.09769581258296967,5.045543336831447,8.755179517431957,9.569704118990474
1984-01-09 00:00:00-05:00,0.09470964304531203,0.09726919809789919,0.08660361926834344,0.0930032730102539,-1.8016856364264213,12.315396192055433,-4.803214640065101
1984-01-02 00:00:00-05:00,0.08319089726820462,0.09897558285479363,0.08319089726820462,0.09470965713262558,13.84617817894771,18.974053778624018,1.834757065144954
1983-12-26 00:00:00-05:00,0.08404406752152702,0.08617703299724146,0.08276429279288926,0.08319088816642761,-1.015157143460329,4.123445134597232,-12.16219054627955
1983-12-19 00:00:00-05:00,0.0844706569446494,0.08532384193563604,0.07849836200774293,0.08404406160116196,-0.5050219317780152,8.69506032141136,1.0255611564424338
1983-12-12 00:00:00-05:00,0.07380509369439266,0.08532385956280854,0.07167213362426905,0.08447067439556122,14.451008957907305,19.047466913859036,0.5076061131169318
1983-12-05 00:00:00-05:00,0.06783281013246385,0.07551147172422953,0.06740621465737132,0.07380510121583939,8.804428228335002,12.024495230977719,-12.62636205528186
1983-11-28 00:00:00-05:00,0.06996576534921979,0.07337850611866327,0.06740620977213718,0.06783280521631241,-3.0485768607849124,8.860157493968423,-8.091982669411014
1983-11-21 00:00:00-05:00,0.07039236032149576,0.07423169081338661,0.06825939450689786,0.06996576488018036,-0.6060251984264449,8.749412955729092,3.1444367619268387
1983-11-14 00:00:00-05:00,0.06825941133416423,0.07124556307154759,0.06484590648350456,0.07039237767457962,3.124794513643613,9.86902170867325,0.6097450590726083
1983-11-07 00:00:00-05:00,0.07209873408530772,0.07380510467364211,0.05887360161101552,0.06825940310955048,-5.325101785025127,25.361966406065495,-3.0301214925425257
1983-10-31 00:00:00-05:00,0.07209871709346771,0.08233770716908972,0.07167212739491563,0.07209871709346771,0.0,14.881070454915369,5.624593549046231
1983-10-24 00:00:00-04:00,0.06783281009444636,0.07465828642819157,0.061006559106061536,0.07124555110931396,5.031106643106643,22.377474688248096,-1.183330326180032
1983-10-17 00:00:00-04:00,0.07764519534307236,0.07764519534307236,0.0644192954882746,0.06783280521631241,-12.637472394015212,20.53096010217171,-4.790117894891832
1983-10-10 00:00:00-04:00,0.0686859989170875,0.08191113145154193,0.06271293287205908,0.0776452049612999,13.043715146411811,30.612822109036387,14.465566791313833
1983-10-03 00:00:00-04:00,0.0789249831152524,0.0810579434410017,0.06868599661860575,0.06953918188810349,-11.892053512945367,18.01232773995249,-10.43982442603717
1983-09-26 00:00:00-04:00,0.0831908865612393,0.08830999107300459,0.0755114522911564,0.07892496138811111,-5.127875599676303,16.949136049588482,13.497109464287949
1983-09-19 00:00:00-04:00,0.10025531662701204,0.11433439511202027,0.07593802630161486,0.08276426792144775,-17.44650487777885,50.56276898467256,4.864502263684312
1983-09-12 00:00:00-04:00,0.10452204981389616,0.11177411481787679,0.0994021758116137,0.10025535523891449,-4.082099980414295,12.446346274864544,21.133621738873675
1983-09-05 00:00:00-04:00,0.13225211209415133,0.13566485330448436,0.10409547627948747,0.10452207177877426,-20.96755951665697,30.32732848086098,4.255849006461476
1983-08-29 00:00:00-04:00,0.10537518482995314,0.13139884949548727,0.10238904100496803,0.12969247996807098,23.076870685787487,28.33292333416001,24.08142869820935
1983-08-22 00:00:00-04:00,0.11518758227023991,0.11646735657726856,0.10238904176180577,0.10537518560886383,-8.518623681461913,13.749825736443633,-18.7499648130669
1983-08-15 00:00:00-04:00,0.11433445402816488,0.11860038589586153,0.11177412936650863,0.1151876449584961,0.7462238199178749,6.107188280545246,9.3119260411598
1983-08-08 00:00:00-04:00,0.1156142391891347,0.11902698042633135,0.11305392569451823,0.11433446407318115,-1.10693555130346,5.283367822142542,-0.7406878451437726
1983-08-01 00:00:00-04:00,0.11902696118551642,0.12414607221380251,0.10836138043267306,0.11561422049999237,-2.8671997096564747,14.566713452803215,1.119309420116843
1983-07-25 00:00:00-04:00,0.14931730224746273,0.14931730224746273,0.1156141966103308,0.11902693659067154,-20.28590471490781,29.151355651179916,2.9518134325693834
1983-07-18 00:00:00-04:00,0.15145026330427622,0.15827574358552632,0.13907832557602906,0.14931730926036835,-1.4083528132417882,13.803314017469049,25.4483342487962
1983-07-11 00:00:00-04:00,0.15784913078124216,0.1646753849627888,0.15059706732758354,0.1514502465724945,-4.053797557881805,9.348334522731209,1.4284595153043478
1983-07-04 00:00:00-04:00,0.16808819505139022,0.16851479057722535,0.15699602786079606,0.15784920752048492,-6.09143760974701,7.336977166481343,4.2251241531835015
1983-06-27 00:00:00-04:00,0.18173984632053475,0.18173984632053475,0.15614277006608637,0.1680881232023239,-7.511684088327707,16.39337911298396,6.4865170010500295
1983-06-20 00:00:00-04:00,0.19155220852936805,0.1928319829968054,0.17875367780872195,0.18173982203006744,-5.122565056615471,7.875812884335813,8.121751000403087
1983-06-13 00:00:00-04:00,0.20221786250822935,0.20264446934892036,0.18173989114859346,0.1915522813796997,-5.274302178965816,11.50247095902296,5.399179574418689
1983-06-06 00:00:00-04:00,0.2094707486217667,0.21586964757531701,0.19923177209566642,0.20221790671348572,-3.4624604895918747,8.351015154180065,5.567997027738003
1983-05-30 00:00:00-04:00,0.20221784944254764,0.21032388013901954,0.19325865068773576,0.2094706892967224,3.5866467149999943,8.830253854383729,3.5866173778135613
